,ts,tx,ty,tz,rx,ry,rz,motor0,motor1
3490,1543275335.961839,0.03085310707092285,-0.2680689813613891,-0.1564887523651123,0.20247930499641445,-0.07240283781367478,-1.598790953309151,1179,3930
3491,1543275335.971832,0.03126654779911041,-0.2680736806869507,-0.15633013801574708,0.2022493625830243,-0.07223303530797921,-1.5992765818949835,1162,3950
3492,1543275335.981823,0.03182934350967407,-0.26810955543518067,-0.15608396844863892,0.20173059036332655,-0.0727026295918905,-1.599292901651708,1162,3950
3493,1543275335.991856,0.03220190737247467,-0.2681261968612671,-0.15596011457443237,0.20096563125828043,-0.07305561018959364,-1.5986805936770232,1162,3950
3494,1543275336.001859,0.0325732419013977,-0.268150807762146,-0.15583649082183837,0.20039403234390446,-0.07293792291569912,-1.5995084522291874,1162,3950
3495,1543275336.011858,0.03291309518814087,-0.2681725118637085,-0.15566972532272338,0.19951309085913319,-0.07314840977041387,-1.599593036281659,1162,3950
3496,1543275336.021862,0.03315154356956482,-0.26815756607055663,-0.1556172212600708,0.1972336529653019,-0.07320759820944114,-1.5997363816095418,1162,3950
3497,1543275336.031827,0.033681695318222044,-0.2680840482711792,-0.15529244699478148,0.19298771853324276,-0.07336661132190897,-1.5981084654690554,1148,3970
3498,1543275336.041825,0.03397233588695526,-0.2680212614059448,-0.1551519395828247,0.1918746341889371,-0.07239810728711517,-1.5989659104323335,1148,3970
3499,1543275336.051858,0.03455138545036316,-0.26807266330718993,-0.15484191732406616,0.1902728510428115,-0.07281570024243784,-1.5983033310853192,1148,3970
3500,1543275336.061832,0.0348711030960083,-0.26809572391510006,-0.15468977060317993,0.1894895198836724,-0.07374756545140883,-1.5980788476055798,1148,3970
3501,1543275336.071861,0.03520704128742218,-0.26811151752471923,-0.15455422897338866,0.18856349114802093,-0.07373558584795885,-1.5986397087550157,1148,3970
3502,1543275336.081827,0.035799770975112916,-0.26811280136108395,-0.15432919425964356,0.18783207570757202,-0.07312609980892823,-1.5996128122958388,1148,3970
3503,1543275336.091857,0.036211706829071044,-0.2681072057723999,-0.15420523138046263,0.18696971176448052,-0.07317728984775732,-1.5989631347010687,1148,3970
3504,1543275336.101827,0.03682564101219177,-0.26810282135009766,-0.15386820011138916,0.18531489186166766,-0.07439953733796924,-1.5978132727193262,1130,3989
3505,1543275336.111834,0.03718150289058685,-0.26804417667388913,-0.15375366010665892,0.18515802804142117,-0.07341352654882093,-1.5981799643241836,1130,3989
3506,1543275336.121859,0.037497211575508116,-0.26806595344543455,-0.153596959400177,0.18463407440652543,-0.07286607707041957,-1.5983499484192811,1130,3989
3507,1543275336.131834,0.03790085699558258,-0.26809802513122555,-0.15341790056228638,0.18340991734129353,-0.07422063152113215,-1.5975958851716405,1130,3989
3508,1543275336.141859,0.0381518833398819,-0.26811369762420656,-0.15325571327209472,0.18256532541767562,-0.07432159753809359,-1.5979663392702907,1130,3989
3509,1543275336.151829,0.0386439560174942,-0.26807016830444336,-0.15307654542922974,0.1811416241299879,-0.07376045370800287,-1.5982574077443559,1130,3989
3510,1543275336.161858,0.03895177092552185,-0.26806653480529785,-0.1528505902290344,0.17971929151664853,-0.07405395815454086,-1.5977148836245607,1117,4007
3511,1543275336.171858,0.03937120389938354,-0.2680410276412964,-0.15263982305526733,0.17798221622224572,-0.07495880787097713,-1.5963504279705487,1117,4007
3512,1543275336.181857,0.04007228453159332,-0.2679538236618042,-0.15233932056427002,0.17792609351516614,-0.07352205071992095,-1.5971468597446183,1117,4007
3513,1543275336.191828,0.040563993859291075,-0.2679947368621826,-0.15214431066513062,0.17769224057221314,-0.07327452140633833,-1.5968808059262303,1117,4007
3514,1543275336.20186,0.041121527051925656,-0.26814443702697754,-0.15174724187850952,0.17679793794392187,-0.07505961301271742,-1.5970890564657296,1117,4007
3515,1543275336.211836,0.04153373239040375,-0.26815032329559324,-0.1516245265007019,0.17636977037929577,-0.07509668177156337,-1.5972973169279272,1117,4007
3516,1543275336.221832,0.04173938238620758,-0.26814855499267576,-0.15147997379302977,0.17518050576150213,-0.07513176835815347,-1.5974548806651996,1117,4007
3517,1543275336.231829,0.04223451931476593,-0.26809347114562987,-0.15113116998672485,0.17315519950252956,-0.07568076974956015,-1.5967779279121566,1100,4027
3518,1543275336.241855,0.0424955105304718,-0.2680306842803955,-0.15098289899826048,0.17168536477164217,-0.07440008951972653,-1.596896748767207,1100,4027
3519,1543275336.251861,0.04285959320068359,-0.26802668743133545,-0.1506822148323059,0.16939646332609665,-0.07525502855234695,-1.596642088432936,1100,4027
3520,1543275336.261856,0.04313486406803131,-0.26802438621520996,-0.15052450885772706,0.16754143452297723,-0.07488327984794473,-1.5969498345333235,1100,4027
3521,1543275336.27186,0.0435253653049469,-0.2680525821685791,-0.15030789175033568,0.1667005234545389,-0.07543194802198111,-1.5963254210955062,1100,4027
3522,1543275336.281832,0.04408372209072113,-0.26804478225708006,-0.15003545198440552,0.16622298831828622,-0.07547027571195247,-1.5969436225322549,1100,4027
3523,1543275336.291859,0.044550660037994384,-0.26806207771301266,-0.14980015869140625,0.16593761921511188,-0.07524911364927457,-1.596896348452695,1083,4047
3524,1543275336.301859,0.045203251624107356,-0.268045121383667,-0.14948580045700072,0.16576359628740553,-0.07536897356904777,-1.5967352377741637,1083,4047
3525,1543275336.311837,0.04549673540592193,-0.26809291400909424,-0.14922186307907104,0.16567079611008917,-0.07552819965212236,-1.5970553408561696,1083,4047
3526,1543275336.321834,0.045859973287582394,-0.2680949003219604,-0.1490668822288513,0.16544970672214745,-0.07568761511802456,-1.596912672568287,1083,4047
3527,1543275336.331834,0.04625626389980316,-0.2680928171157837,-0.14888139209747314,0.16463521724319544,-0.07572041124325264,-1.5967237849443767,1083,4047
3528,1543275336.341862,0.04643901073932648,-0.2681330762863159,-0.14873297576904296,0.1636680596162554,-0.0762291331118345,-1.5969904834749487,1083,4047
3529,1543275336.35186,0.0468388379573822,-0.2681357166290283,-0.1483738528251648,0.1618102500395042,-0.07647591986476071,-1.5971022414441112,1069,4066
3530,1543275336.361832,0.04717072176933288,-0.26806825466156003,-0.14821293725967408,0.16007559904372903,-0.07587603282351119,-1.5967735499533402,1069,4066
3531,1543275336.371856,0.04758260312080383,-0.2680487064361572,-0.14791961698532105,0.1590893727551466,-0.07572339179145722,-1.5967297915034453,1069,4066
3532,1543275336.381857,0.04818829834461212,-0.2680640155792236,-0.14756604118347166,0.15791729303728547,-0.07548921838795343,-1.596920257087154,1069,4066
3533,1543275336.39186,0.04851822915077209,-0.26812413787841793,-0.14729509115219117,0.15772207754397014,-0.0761165201877173,-1.5976041673280486,1069,4066
3534,1543275336.401861,0.04911550979614258,-0.2681358377456665,-0.1469617660522461,0.15685315506686362,-0.07622271253655342,-1.5976822243012543,1069,4066
3535,1543275336.411858,0.04950165386199951,-0.2681488456726074,-0.14667729940414428,0.1565107841646502,-0.07646629358501414,-1.5976220314745757,1069,4066
3536,1543275336.421833,0.0498907683134079,-0.2681125106811523,-0.1465292706489563,0.15610273213686757,-0.07607247653821238,-1.5973615913159684,1051,4087
3537,1543275336.431834,0.05023123021125793,-0.26813918056488034,-0.14614351415634155,0.15440205343522068,-0.07646687300178893,-1.5973476566543685,1051,4087
3538,1543275336.441826,0.05040598335266113,-0.2681452606201172,-0.14600261917114257,0.15249251369740943,-0.0767422278160814,-1.5969547442532488,1051,4087
3539,1543275336.451836,0.05072738754749298,-0.26818246765136716,-0.14575531110763548,0.15053441877820395,-0.07749022643879128,-1.5970989641197348,1051,4087
3540,1543275336.461833,0.050942960023880005,-0.2681986003875732,-0.14557584047317504,0.1492207991459203,-0.0774284772231302,-1.597167896320512,1051,4087
3541,1543275336.471827,0.0511402711391449,-0.2682302360534668,-0.14532307004928588,0.14771020980101768,-0.077612808353521,-1.5976060149154534,1051,4087
3542,1543275336.481826,0.051599521207809446,-0.2681588014602661,-0.14501209096908568,0.14564896550226863,-0.07719608961895733,-1.5973565714490348,1035,4106
3543,1543275336.491819,0.05201112399101257,-0.26815274562835695,-0.14471877069473266,0.14516841289918955,-0.07706362336569675,-1.5972538396924372,1035,4106
3544,1543275336.501825,0.052450710773468016,-0.2681908731460571,-0.14441760206222534,0.14434044911244506,-0.07730497889572158,-1.5977595514618066,1035,4106
3545,1543275336.511858,0.0528086528301239,-0.2682333608627319,-0.14413907012939453,0.14395197660898776,-0.07758444315743857,-1.5974603794668067,1035,4106
3546,1543275336.521855,0.0530767566204071,-0.2682868944168091,-0.1439367205619812,0.14324719136799127,-0.07842643074072468,-1.5970644620362782,1035,4106
3547,1543275336.531827,0.05356945304870605,-0.2683852411270142,-0.14358111000061036,0.14199162679619381,-0.07992091838870247,-1.5969727318727918,1035,4106
3548,1543275336.541829,0.05382324690818786,-0.26841513271331785,-0.14328941268920897,0.14051348259357038,-0.08072604131139742,-1.5969026169008884,1035,4106
3549,1543275336.551865,0.0542175724029541,-0.2683883417129517,-0.14294329767227174,0.1382756075750043,-0.08009513879796117,-1.5971016696885845,1020,4126
3550,1543275336.561829,0.0545402997970581,-0.26836135692596436,-0.14261960134506224,0.13627546915452288,-0.07989634431123512,-1.596629755828614,1020,4126
3551,1543275336.571835,0.05478334455490112,-0.26830741157531734,-0.14246535930633544,0.13455743826431926,-0.07921913137294775,-1.596814458709329,1020,4126
3552,1543275336.581832,0.055190829372406006,-0.2683655717849731,-0.14203993711471558,0.1329069574825699,-0.07985543187860676,-1.5969291241064267,1020,4126
3553,1543275336.591856,0.055458999776840205,-0.2683639730453491,-0.14183963441848754,0.1316703327393317,-0.07966900974043194,-1.5968037004567095,1020,4126
3554,1543275336.601859,0.05583973598480224,-0.26832354431152344,-0.14146498432159424,0.1293120070950786,-0.07985357687294117,-1.5965524484229954,1020,4126
3555,1543275336.611831,0.05609603090286255,-0.268349778175354,-0.1412279227256775,0.12881339370130326,-0.07959811401243982,-1.596803960547352,1003,4148
3556,1543275336.621857,0.05632264013290405,-0.26833412990570066,-0.14102441043853758,0.1277161282209037,-0.07944593502698881,-1.5970230196795026,1003,4148
3557,1543275336.631827,0.056696109342575074,-0.26834161491394043,-0.14065573139190674,0.12619202179979563,-0.0794455413146281,-1.5973298030618477,1003,4148
3558,1543275336.641855,0.057003043127059935,-0.2683443521499634,-0.14042373247146606,0.12577300742112,-0.07951228206121383,-1.5969160174050163,1003,4148
3559,1543275336.651859,0.057318551969528196,-0.26837325057983397,-0.14005632514953612,0.12437096304803533,-0.0802018536850914,-1.5971286835009046,1003,4148
3560,1543275336.661857,0.05754036498069763,-0.2683756971359253,-0.1398959424972534,0.1237750096394677,-0.079796572634471,-1.5971968756206705,1003,4148
3561,1543275336.671859,0.057745112657547,-0.26835740852355955,-0.13971844606399536,0.12274500133737007,-0.07984990224097754,-1.5971772445998627,989,4166
3562,1543275336.681829,0.05811311345100403,-0.26831523571014404,-0.13934226989746093,0.12174904474109999,-0.07946126701049269,-1.5972178278735942,989,4166
3563,1543275336.691865,0.05833036036491394,-0.26831412143707273,-0.13908655633926392,0.12032380370827614,-0.07929254186488564,-1.597172096416789,989,4166
3564,1543275336.701856,0.0589303964138031,-0.2682685331344604,-0.13868827638626097,0.12005380646237238,-0.07925092253669318,-1.596859797723262,989,4166
3565,1543275336.711832,0.05929826397895813,-0.268324174118042,-0.1383038763999939,0.11983298524647844,-0.07955040975859544,-1.5969108265442127,989,4166
3566,1543275336.721856,0.05964271969795227,-0.26830670909881593,-0.1380600686073303,0.11972857782782251,-0.07925097837825118,-1.5971189634631509,989,4166
3567,1543275336.73183,0.06019770035743713,-0.26833156223297117,-0.13752400636672973,0.11870764297312994,-0.07945507759274023,-1.5971451929658154,989,4166
3568,1543275336.741829,0.060462703561782835,-0.2683161561965942,-0.13725325012207032,0.11714404614672211,-0.07917694146934959,-1.5972851006386792,972,4186
3569,1543275336.751857,0.06079350337982178,-0.268331441116333,-0.13687440938949585,0.11471689855813137,-0.07885484898185935,-1.597401079996026,972,4186
3570,1543275336.761859,0.0610040949344635,-0.26832071018218995,-0.13658406858444214,0.11303364293083226,-0.07922717485709375,-1.597239831295168,972,4186
3571,1543275336.771856,0.06112254095077514,-0.2683023488998413,-0.13635483112335203,0.1103339179514103,-0.07904466324794884,-1.5971943447643329,972,4186
3572,1543275336.781857,0.06140922403335571,-0.26830232467651366,-0.13603230962753296,0.10801244918071796,-0.07882116070672253,-1.5969665964228086,972,4186
3573,1543275336.791834,0.06156122541427612,-0.26828735466003417,-0.13583559198379516,0.10645065233599842,-0.07883466693016132,-1.596804447619474,972,4186
3574,1543275336.801867,0.061819010066986084,-0.26826531143188476,-0.13546432104110717,0.10403601856760007,-0.07892814252520375,-1.5967065730124657,956,4205
3575,1543275336.811862,0.06208298377990722,-0.26824142723083494,-0.13521352481842042,0.10300315589636816,-0.0786183025021705,-1.596228534735421,956,4205
3576,1543275336.821829,0.062264743518829345,-0.268245690536499,-0.1349208101272583,0.10159613887381255,-0.07881715483168075,-1.5964675052882258,956,4205
3577,1543275336.83183,0.06276310214996338,-0.26823578319549557,-0.13448846006393433,0.1012452167845716,-0.07847168397868093,-1.5958394784386503,956,4205
3578,1543275336.84183,0.0630999577999115,-0.2682302602767944,-0.13419865217208862,0.10180409447194387,-0.07848050356456086,-1.5958801347495204,956,4205
3579,1543275336.851835,0.06355610728263855,-0.2682245193481445,-0.13379786510467528,0.10177306139456797,-0.07822497350924991,-1.595695292603147,956,4205
3580,1543275336.861833,0.06387336020469665,-0.26819973888397214,-0.13353416996002196,0.10174023388164208,-0.07790870339830572,-1.5954478001779846,956,4205
3581,1543275336.87182,0.06415912280082703,-0.26818920173645017,-0.13329791984558104,0.10187538498158717,-0.07779011971153882,-1.5951530903964013,941,4226
3582,1543275336.881821,0.06450967674255371,-0.26816904792785645,-0.13289892530441283,0.10184647633306226,-0.07751181026876044,-1.5951135565117676,941,4226
3583,1543275336.891864,0.0647539508342743,-0.26813794517517087,-0.13264877099990843,0.1017386237550152,-0.07694765285127166,-1.5952975765420372,941,4226
3584,1543275336.901859,0.0652209584236145,-0.26813513526916505,-0.13220864524841308,0.10262440470756094,-0.07583819616269191,-1.5956062742216273,941,4226
3585,1543275336.911854,0.0654654444694519,-0.2681031847000122,-0.13202689762115477,0.10341887959161498,-0.07346875164639342,-1.5960923953222634,941,4226
3586,1543275336.921857,0.06575668153762818,-0.26810032634735104,-0.13183146381378175,0.10500513000746255,-0.07299510862636417,-1.595802513713362,941,4226
3587,1543275336.931824,0.06593535280227661,-0.26809344692230225,-0.13174750576019287,0.1065343156666089,-0.07282346796950204,-1.5961481560478503,924,4241
3588,1543275336.941823,0.06595654215812682,-0.2681356924057007,-0.1316310884475708,0.1074707580838524,-0.07300197173228595,-1.5965555841223726,924,4241
3589,1543275336.951849,0.06605947918891907,-0.26808123836517334,-0.1315990288734436,0.10875607290551252,-0.07245531910039468,-1.5965576067211138,924,4241
3590,1543275336.96183,0.06612605700492859,-0.2680528970718384,-0.13157120838165282,0.10947198644913161,-0.07192129292582153,-1.5964538503527785,924,4241
3591,1543275336.971825,0.06625355043411255,-0.26804405555725097,-0.13147590169906614,0.1100174724430865,-0.07165991319008762,-1.5962906379492496,924,4241
3592,1543275336.981824,0.06644700398445129,-0.2680547138214111,-0.13137155971527098,0.1116660228579473,-0.07175081393873116,-1.5965787191256708,924,4241
3593,1543275336.99183,0.06657843370437622,-0.2680984853744507,-0.13118556089401245,0.1131378319829847,-0.07297768232987864,-1.5967277543786536,909,4241
3594,1543275337.001834,0.06684681606292725,-0.2680501356124878,-0.131087105178833,0.11569142714589342,-0.07227351863299919,-1.5966574688189061,909,4241
3595,1543275337.011857,0.06708668150901795,-0.2680347537994385,-0.13094474468231201,0.11819320286680436,-0.0712682217712672,-1.5967492669470673,909,4241
